seed,trial,path_choice,reward_total,junction_pause_duration,reorientation_count,retreat_return_count,commit_latency,commit_reason,junction_deliberation_proxy,mode_at_junction,final_mode,one_shot_fired,config_name,ablation_name
77,54,open,1.0,4,0,0,3,bound,2.995732273553991,explore,exploit,False,stage3_1a,full
77,55,covered,1.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
77,56,open,1.0,4,0,0,3,bound,2.995732273553991,explore,exploit,False,stage3_1a,full
77,57,open,0.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
77,58,open,1.0,7,5,0,6,timeout,9.02535169073515,explore,exploit,False,stage3_1a,full
77,59,open,1.0,4,0,0,3,bound,2.995732273553991,explore,exploit,False,stage3_1a,full
77,60,open,0.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
77,61,open,1.0,7,5,0,6,timeout,9.02535169073515,explore,exploit,False,stage3_1a,full
77,62,covered,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,63,covered,1.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
77,64,open,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,65,covered,1.0,4,0,0,3,bound,2.995732273553991,explore,exploit,False,stage3_1a,full
77,66,open,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
77,67,open,0.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
77,68,open,0.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
77,69,open,0.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
77,70,covered,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,71,open,1.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
77,72,open,0.0,5,1,0,4,bound,4.401197381662155,explore,exploit,False,stage3_1a,full
77,73,open,1.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
77,74,covered,0.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
77,75,open,0.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
77,76,open,0.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
77,77,open,1.0,7,2,0,6,bound,6.02535169073515,explore,exploit,False,stage3_1a,full
77,78,covered,1.0,4,0,0,3,bound,2.995732273553991,explore,exploit,False,stage3_1a,full
77,79,open,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
77,80,covered,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,81,open,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,82,open,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,83,open,1.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
77,84,open,1.0,7,1,0,6,bound,5.025351690735149,explore,exploit,False,stage3_1a,full
77,85,open,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
77,86,covered,1.0,7,4,0,6,bound,8.02535169073515,explore,exploit,False,stage3_1a,full
77,87,open,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,88,open,0.0,7,2,0,6,bound,6.02535169073515,explore,exploit,False,stage3_1a,full
77,89,covered,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,90,open,0.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
77,91,open,1.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,92,open,1.0,7,3,0,6,timeout,7.02535169073515,explore,exploit,False,stage3_1a,full
77,93,open,1.0,7,4,0,6,timeout,8.02535169073515,explore,exploit,False,stage3_1a,full
77,94,open,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
77,95,covered,0.0,5,2,0,4,bound,5.401197381662155,explore,exploit,False,stage3_1a,full
77,96,open,0.0,4,0,0,3,bound,2.995732273553991,explore,exploit,False,stage3_1a,full
77,97,covered,1.0,7,1,0,6,bound,5.025351690735149,explore,exploit,False,stage3_1a,full
77,98,open,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
77,99,covered,1.0,7,3,0,6,bound,7.02535169073515,explore,exploit,False,stage3_1a,full
