trial,seed,config_version,git_commit,s1,a1,s2,a2,trans_type,reward,u_delta,u_s,u_v,u_c,V_G,V_p,eta_G,eta_p,mode
18,54,,,0,0,0,0,common,0.0,0.8998133671874999,0.3105583737029126,0.5602731681621107,0.0,0.1993001761833469,0.0,,,EXPLORE
19,54,,,0,0,0,0,common,1.0,0.415121311328125,0.5798544727191248,0.516727611111915,0.0,0.09090909090909093,0.0,,,EXPLORE
20,54,,,0,0,0,0,common,1.0,0.26982885236328125,0.4542195371423246,0.4426579834873248,0.0,0.17965545529122232,0.0,,,EXPLORE
21,54,,,0,1,1,0,common,0.0,0.3319017592569263,0.3714805248300282,0.4094311162182052,0.0,0.25195053896963665,0.0,,,EXPLORE
22,54,,,0,0,0,0,common,0.0,0.8246112459638671,0.28000191143145,0.5339851551419037,0.0,0.117731574948835,0.0,,,EXPLORE
23,54,,,0,1,1,0,common,1.0,0.7842638564829979,0.5235621861891562,0.609068765544232,0.0,0.09090909090909093,0.0,,,EXPLORE
24,54,,,0,1,1,0,common,1.0,0.5097715067139487,0.6889750985707952,0.5792795878951469,0.0,0.09090909090909093,0.0,,,EXPLORE
25,54,,,0,0,0,0,common,1.0,0.4640026901234864,0.6591554000878455,0.5446965185636488,0.0,0.09090909090909093,0.0,,,EXPLORE
26,54,,,0,0,0,0,common,1.0,0.3016017485802662,0.691380215703161,0.471768087568634,0.0,0.17965545529122232,0.0,,,EXPLORE
27,54,,,0,0,0,0,common,0.0,0.803958863422827,0.6578279385597825,0.5714253203248918,0.0,0.09090909090909093,0.0,,,EXPLORE
28,54,,,0,1,1,0,common,0.0,0.6686485206359334,0.6522257881464653,0.6005922804182042,0.0,0.09090909090909093,0.0,,,EXPLORE
29,54,,,0,0,0,0,common,1.0,0.4774267387751625,0.6779122726136837,0.5636426179252917,0.0,0.09090909090909093,0.0,,,EXPLORE
30,54,,,0,1,1,0,common,1.0,0.5653784615866433,0.5782094101897541,0.5641633710236971,0.0,0.09090909090909093,0.0,,,EXPLORE
31,54,,,0,1,1,0,common,1.0,0.3674960000313181,0.6866531571597801,0.5051631597259834,0.0,0.09090909090909093,0.0,,,EXPLORE
32,54,,,0,1,1,0,common,0.0,0.7611275999796432,0.6830388909487155,0.5819524918020813,0.0,0.09090909090909093,0.0,,,EXPLORE
33,54,,,0,0,0,0,common,1.0,0.31032738020385564,0.6225541338868708,0.5004649583226136,0.0,0.09090909090909093,0.0,,,EXPLORE
34,54,,,0,1,1,0,common,1.0,0.5052670600132319,0.5380114718084865,0.5019055888297991,0.0,0.09090909090909093,0.0,,,EXPLORE
35,54,,,0,1,1,0,common,1.0,0.3284235890086008,0.66203841358215,0.4498609888834396,0.0,0.17965545529122232,0.0,,,EXPLORE
36,54,,,0,1,1,0,common,1.0,0.2134753328555905,0.6928705424187529,0.37894529207508487,0.0,0.25195053896963665,0.0,,,EXPLORE
37,54,,,0,1,1,0,common,1.0,0.13875896635613383,0.6852831983790845,0.3068893943593995,0.0,0.31197800201026266,0.0,,,EXPLORE
38,54,,,0,0,0,0,common,1.0,0.20171279713250612,0.668879276427299,0.27533641519133145,0.0,0.3626137856372424,0.0,,,EXPLORE
39,54,,,0,0,0,0,common,0.0,0.868886681863871,0.6898094709778426,0.45340149519309325,0.0,0.4059000327452924,0.0,,,EXPLORE
40,54,,,0,1,1,0,common,0.0,0.909806671868513,0.5017711288444486,0.5903230481957191,0.0,0.32267046047166775,0.0,,,EXPLORE
41,54,,,0,1,1,0,common,0.0,0.5913743367145334,0.691734273288793,0.5906384347513634,0.0,0.21360300704898164,0.0,,,EXPLORE
42,54,,,0,1,1,0,common,0.0,0.3843933188644467,0.6320738880343285,0.5287648999852883,0.0,0.09090909090909093,0.0,,,EXPLORE
43,54,,,0,0,0,0,common,1.0,0.43522365678848385,0.5282066341170782,0.500702527026247,0.0,0.09090909090909093,0.0,,,EXPLORE
44,54,,,0,0,0,0,common,1.0,0.28289537691251454,0.3932816338203799,0.43536038199212723,0.0,0.17965545529122232,0.0,,,EXPLORE
45,54,,,0,1,1,0,common,0.0,0.24985565726189038,0.31183010798182575,0.37970896457305614,0.0,0.25195053896963665,0.0,,,EXPLORE
46,54,,,0,0,0,0,common,1.0,0.1838819949931345,0.2489289645015465,0.32096087369907966,0.0,0.31197800201026266,0.0,,,EXPLORE
47,54,,,0,0,0,0,common,1.0,0.11952329674553741,0.208812051171747,0.260529600613017,0.0,0.3626137856372424,0.0,,,EXPLOIT
48,54,,,0,0,0,0,common,1.0,0.0776901428845993,0.18555661810031243,0.2056777632944917,0.0,0.4059000327452924,0.0,,,EXPLOIT
49,54,,,0,1,1,0,common,0.0,0.16240617722022876,0.17159797131979687,0.1926962874722128,0.0,0.4433268371345312,0.0,,,EXPLOIT
50,54,,,0,0,0,0,common,1.0,0.05049859287498959,0.14522996488410245,0.1500369790930458,0.0,0.4760069778008542,0.0,,,EXPLOIT
51,54,,,0,0,0,0,common,1.0,0.03282408536874326,0.13777063994306096,0.11487311097575505,0.0,0.5047882362938754,0.0,,,EXPLOIT
52,54,,,0,0,0,0,common,0.0,0.9786643445103169,0.13310183212590687,0.3740104810361236,0.0,0.5303278475182935,0.0,,,EXPLOIT
53,54,,,0,0,0,0,common,0.0,0.636131823931706,0.3400926825336766,0.4526468839047983,0.0,0.5531431856165939,0.0,,,EXPLORE
54,54,,,0,0,0,0,common,1.0,0.5865143144443911,0.5342577986809076,0.49280711306667613,0.0,0.5736470880232013,0.0,,,EXPLOIT
55,54,,,0,0,0,0,common,1.0,0.3812343043888542,0.35432367729895103,0.45933527046332956,0.0,0.5921729883276855,0.0,,,EXPLORE
56,54,,,0,0,0,0,common,1.0,0.2478022978527552,0.25366498067959553,0.3958753786801572,0.0,0.6089931308257707,0.0,,,EXPLOIT
57,54,,,0,0,0,0,common,0.0,0.8389285063957092,0.2000557856547257,0.5287913169948228,0.0,0.5730008119718308,0.0,,,EXPLOIT
58,54,,,0,0,0,0,common,1.0,0.45469647084278897,0.4173306577154686,0.5065628631492126,0.0,0.53018680829172,0.0,,,EXPLOIT
59,54,,,0,0,0,0,common,1.0,0.2955527060478128,0.28726887801139755,0.44325981601879266,0.0,0.5530167950430569,0.0,,,EXPLOIT
60,54,,,0,0,0,0,common,1.0,0.19210925893107833,0.21813578198892192,0.3679146488924784,0.0,0.5735331825040728,0.0,,,EXPLOIT
61,54,,,0,0,0,0,common,1.0,0.12487101830520086,0.18049431217157014,0.2950015597162951,0.0,0.592069810277154,0.0,,,EXPLOIT
62,54,,,0,0,0,0,common,1.0,0.08116616189838055,0.15899448469583888,0.23085094037092072,0.0,0.6088992377150585,0.0,,,EXPLOIT
63,54,,,0,0,0,0,common,1.0,0.05275800523394736,0.1462081130235799,0.1774230598298287,0.0,0.6242461878987993,0.0,,,EXPLOIT
64,54,,,0,0,0,0,common,0.0,0.9657072965979342,0.13837759089737084,0.4139083308602603,0.0,0.6382976010904379,0.0,,,EXPLOIT
65,54,,,0,1,1,0,common,0.0,0.1055640151931487,0.34695722571244725,0.3214050361601268,0.0,0.6512102550125745,0.0,,,EXPLOIT
66,54,,,0,0,0,0,common,1.0,0.3722902572113427,0.31739423445233833,0.3366706024754915,0.0,0.6631166123490699,0.0,,,EXPLOIT
67,54,,,0,0,0,0,common,1.0,0.24198866718737277,0.226031103783083,0.3082660218890559,0.0,0.674129358662368,0.0,,,EXPLOIT
68,54,,,0,0,0,0,common,1.0,0.15729263367179236,0.17816202523541955,0.26297400542387683,0.0,0.6843449605858223,0.0,,,EXPLOIT
69,54,,,0,0,0,0,common,1.0,0.10224021188666499,0.1517377059905791,0.21475386736271326,0.0,0.6938464824933513,0.0,,,EXPLOIT
70,54,,,0,0,0,0,common,0.0,0.9335438622736678,0.1364089410454387,0.4303908658359996,0.0,0.702705835882419,0.0,,,EXPLOIT
71,54,,,0,0,0,0,common,1.0,0.39319648952211583,0.33394496104597815,0.4192325529418345,0.0,0.7109855904369562,0.0,,,EXPLOIT
72,54,,,0,0,0,0,common,1.0,0.25557771818937525,0.23455859837834908,0.3701361025160967,0.0,0.7187404432831895,0.0,,,EXPLOIT
73,54,,,0,0,0,0,common,1.0,0.16612551682309395,0.18273703946511105,0.30893292680819584,0.0,0.7260184194051102,0.0,,,EXPLOIT
74,54,,,0,0,0,0,common,1.0,0.10798158593501106,0.1543293553126164,0.2486475245462404,0.0,0.7328618589114652,0.0,,,EXPLOIT
75,54,,,0,0,0,0,common,1.0,0.07018803085775716,0.1379425532435941,0.19510967643969543,0.0,0.7393082340400962,0.0,,,EXPLOIT
76,54,,,0,0,0,0,common,1.0,0.04562222005754213,0.12811669937638395,0.15026343952504945,0.0,0.7453908291996125,0.0,,,EXPLOIT
77,54,,,0,0,0,0,common,0.0,0.9703455569625976,0.12206319019484854,0.3962880747563139,0.0,0.7511393101074726,0.0,,,EXPLOIT
78,54,,,0,0,0,0,common,1.0,0.3692753879743116,0.3150472581174434,0.3881842687217132,0.0,0.7565802025670885,0.0,,,EXPLOIT
79,54,,,0,0,0,0,common,1.0,0.24002900218330248,0.22482090784906533,0.34373768876018995,0.0,0.7617372971899865,0.0,,,EXPLOIT
80,54,,,0,0,0,0,common,0.0,0.8439811485808534,0.17751008129885448,0.4938107267063889,0.0,0.7666319930907205,0.0,,,EXPLOIT
81,54,,,0,0,0,0,common,1.0,0.4514122534224453,0.3823260400014767,0.4810911847212058,0.0,0.771283591027218,0.0,,,EXPLOIT
82,54,,,0,0,0,0,common,1.0,0.2934179647245895,0.2595519710497526,0.42478921872222086,0.0,0.7757095444544645,0.0,,,EXPLOIT
83,54,,,0,0,0,0,common,1.0,0.1907216770709832,0.19598165137316378,0.35456895622684953,0.0,0.7799256753763115,0.0,,,EXPLOIT
84,54,,,0,0,0,0,common,1.0,0.1239690900961391,0.16174443263169822,0.2853889963876364,0.0,0.7839463606224417,0.0,,,EXPLOIT
85,54,,,0,0,0,0,common,0.0,0.9194200914375096,0.14229189534995268,0.4755983249025983,0.0,0.7877846931724887,0.0,,,EXPLOIT
86,54,,,0,1,1,0,common,0.0,0.06861660987554666,0.3413598955132674,0.35350381039448275,0.0,0.7914526223418216,0.0,,,EXPLOIT
87,54,,,0,0,0,0,common,1.0,0.4023769405656188,0.32215108341977855,0.36816574944582353,0.0,0.7949610759913172,0.0,,,EXPLOIT
88,54,,,0,0,0,0,common,1.0,0.2615450113676523,0.22328429170385722,0.3361795280223721,0.0,0.7983200673940937,0.0,,,EXPLOIT
89,54,,,0,0,0,0,common,1.0,0.17000425738897396,0.17244466595338823,0.28632694683235266,0.0,0.8015387889604527,0.0,,,EXPLOIT
90,54,,,0,0,0,0,common,1.0,0.11050276730283304,0.14481647439934384,0.23357969297349676,0.0,0.804625694668609,0.0,,,EXPLOIT
91,54,,,0,0,0,0,common,1.0,0.0718267987468415,0.12896666434811294,0.18505382470550016,0.0,0.8075885727577721,0.0,,,EXPLOIT
92,54,,,0,0,0,0,common,1.0,0.04668741918544694,0.11949607796302236,0.1435439030494842,0.0,0.8104346099997083,0.0,,,EXPLOIT
93,54,,,0,0,0,0,common,1.0,0.030346822470540546,0.113674573317365,0.10958477887580109,0.0,0.8131704486654633,0.0,,,EXPLOIT
94,54,,,0,0,0,0,common,1.0,0.0197254346058513,0.11002711438214834,0.08262697559481615,0.0,0.8158022371378488,0.0,,,EXPLOIT
95,54,,,0,0,0,0,common,1.0,0.012821532493803356,0.1077126343951849,0.0616853426645123,0.0,0.818335674981499,0.0,,,EXPLOIT
96,54,,,0,0,0,0,common,1.0,0.008333996120972187,0.10623167784591694,0.04567993870145027,0.0,0.8207760531658979,0.0,,,EXPLOIT
97,54,,,0,0,0,0,common,1.0,0.005417097478631949,0.10527886715839882,0.03360108633460477,0.0,0.8231282900388162,0.0,,,EXPLOIT
98,54,,,0,0,0,0,common,1.0,0.003521113361110717,0.10466365825980435,0.02457709444255655,0.0,0.8253969635648951,0.0,,,EXPLOIT
99,54,,,0,0,0,0,common,1.0,0.002288723684721994,0.10426550490542845,0.017890583215206184,0.0,0.8275863402740706,0.0,,,EXPLOIT
100,54,,,0,0,0,0,common,1.0,0.0014876703950692516,0.10400743513278088,0.012969709369165104,0.0,0.8297004013050323,0.0,,,EXPLOIT
101,54,,,0,0,0,0,common,1.0,0.0009669857567949913,0.10383999760544492,0.00936889228545407,0.0,0.83174286587822,0.0,,,EXPLOIT
102,54,,,0,1,1,0,common,0.0,0.04460079641910533,0.10373129311462681,0.019938463525549448,0.0,0.8337172124895531,0.0,,,EXPLOIT
103,54,,,0,0,0,0,common,1.0,0.000628540741916761,0.09882737741504015,0.01414548669045964,0.0,0.8356266980789869,0.0,,,EXPLOIT
104,54,,,0,0,0,0,common,1.0,0.0004085514822459446,0.09875978816734218,0.01002440612799553,0.0,0.8374743753961269,0.0,,,EXPLOIT
105,54,,,0,0,0,0,common,1.0,0.00026555846345988066,0.09871587754195557,0.0070967518286348345,0.0,0.8392631087576892,0.0,,,EXPLOIT
106,54,,,0,0,0,0,common,1.0,0.00017261300124893353,0.09868734509020846,0.005019510180419064,0.0,0.8409955883679104,0.0,,,EXPLOIT
107,54,,,0,0,0,0,common,1.0,0.00011219845081178459,0.0986688029903363,0.00354731666153688,0.0,0.842674343352518,0.0,,,EXPLOIT
108,54,,,0,0,0,0,common,1.0,7.292899302768774e-05,0.09865675231254545,0.0025050003609841218,0.0,0.8443017536390959,0.0,,,EXPLOIT
109,54,,,0,0,0,0,common,1.0,4.7403845467974826e-05,0.09864892008472646,0.0017677214063292776,0.0,0.8458800608012328,0.0,,,EXPLOIT
110,54,,,0,0,0,0,common,0.0,0.9999691875004458,0.09864382943776097,0.3012281612345642,0.0,0.8474113779703881,0.0,,,EXPLOIT
111,54,,,0,0,0,0,common,1.0,0.3500200281247101,0.2713568230904259,0.31586572130160795,0.0,0.8488976989076588,0.0,,,EXPLOIT
112,54,,,0,0,0,0,common,1.0,0.22751301828106163,0.1944169392160593,0.28935991039544406,0.0,0.8503409063173617,0.0,,,EXPLOIT
113,54,,,0,0,0,0,common,1.0,0.14788346188269008,0.1544547840085271,0.24691697584161787,0.0,0.8517427794753466,0.0,,,EXPLOIT
114,54,,,0,0,0,0,common,1.0,0.0961242502237486,0.13238894949479052,0.2016791581562571,0.0,0.853105001237041,0.0,,,EXPLOIT
115,54,,,0,0,0,0,common,1.0,0.06248076264543656,0.11956276489072457,0.1599196395030109,0.0,0.8544291644832834,0.0,,,EXPLOIT
116,54,,,0,0,0,0,common,1.0,0.04061249571953374,0.11182594948080886,0.12412749636796774,0.0,0.8557167780558707,0.0,,,EXPLOIT
117,54,,,0,0,0,0,common,1.0,0.026398122217696884,0.10703921001498179,0.09480868412288647,0.0,0.8569692722293336,0.0,,,EXPLOIT
118,54,,,0,0,0,0,common,1.0,0.017158779441503014,0.10402701225913782,0.07151371271847143,0.0,0.8581880037606741,0.0,,,EXPLOIT
119,54,,,0,0,0,0,common,1.0,0.011153206636976942,0.10211012635308704,0.05340556089402308,0.0,0.8593742605545603,0.0,,,EXPLOIT
120,54,,,0,0,0,0,common,1.0,0.007249584314034996,0.10088125475772336,0.039558767920026654,0.0,0.8605292659777122,0.0,,,EXPLOIT
121,54,,,0,0,0,0,common,1.0,0.004712229804122781,0.10008965000236311,0.02910480648525549,0.0,0.8616541828528759,0.0,,,EXPLOIT
122,54,,,0,0,0,0,common,1.0,0.003062949372679813,0.09957811500520752,0.021292249351482787,0.0,0.8627501171598075,0.0,,,EXPLOIT
123,54,,,0,0,0,0,common,0.0,0.9980090829077581,0.09924688330477366,0.3143072994183654,0.0,0.8638181214680388,0.0,,,EXPLOIT
124,54,,,0,0,0,0,common,1.0,0.3512940961099572,0.2722574195704698,0.3254033384258429,0.0,0.8648591981238328,0.0,,,EXPLOIT
125,54,,,0,0,0,0,common,0.0,0.7716588375285278,0.19487301727084297,0.4592799881566484,0.0,0.8658743022116209,0.0,,,EXPLOIT
126,54,,,0,1,1,0,common,0.0,0.02899051767241847,0.38866994657783577,0.3301931470113794,0.0,0.8668643443083248,0.0,,,EXPLOIT
127,54,,,0,0,0,0,common,1.0,0.49842175560645696,0.3799624019576482,0.38066172958990263,0.0,0.8678301930472657,0.0,,,EXPLOIT
128,54,,,0,0,0,0,common,1.0,0.323974141144197,0.2466304422355725,0.3636554530561909,0.0,0.868772677506844,0.0,,,EXPLOIT
129,54,,,0,1,1,0,common,1.0,0.981156163512928,0.17997270130588366,0.5489056661932119,0.0,0.8640225512818636,0.0,,,EXPLOIT
130,54,,,0,0,0,0,common,1.0,0.21058319174372808,0.4284521314632012,0.4474089238583667,0.0,0.8650585063496229,0.0,,,EXPLOIT
131,54,,,0,1,1,0,common,0.0,0.3622484937165968,0.3646013921356701,0.4218607948158357,0.0,0.8660686692385478,0.0,,,EXPLOIT
132,54,,,0,0,0,0,common,1.0,0.1368790746334233,0.26667529143951013,0.33636627876111197,0.0,0.8670539421779944,0.0,,,EXPLOIT
133,54,,,0,0,0,0,common,1.0,0.0889713985117252,0.23471043840253564,0.2621478146862959,0.0,0.868015185931272,0.0,,,EXPLOIT
134,54,,,0,0,0,0,common,1.0,0.057831409032621406,0.21550995905866283,0.20085289299019354,0.0,0.8689532221519074,0.0,,,EXPLOIT
135,54,,,0,1,1,0,common,0.0,0.23546152091578793,0.20369342876571161,0.21123548136787185,0.0,0.8698688355810321,0.0,,,EXPLOIT
136,54,,,0,0,0,0,common,1.0,0.03759041587120393,0.16082645276675356,0.15914196171887146,0.0,0.8707627760982538,0.0,,,EXPLOIT
137,54,,,0,0,0,0,common,1.0,0.024433770316282577,0.15473242359648076,0.11872950429809478,0.0,0.8716357606372813,0.0,,,EXPLOIT
138,54,,,0,0,0,0,common,1.0,0.015881950705583625,0.1508771446901699,0.08787523822034142,0.0,0.8724884749765964,0.0,,,EXPLOIT
139,54,,,0,0,0,0,common,1.0,0.010323267958629367,0.14841533409812688,0.0646096471418278,0.0,0.8733215754145807,0.0,,,EXPLOIT
140,54,,,0,0,0,0,common,0.0,0.9932898758268909,0.1468336306272232,0.3432137157473467,0.0,0.8741356903376994,0.0,,,EXPLOIT
141,54,,,0,0,0,0,common,1.0,0.3543615807125209,0.3715829702571734,0.34655807523689897,0.0,0.8749314216896281,0.0,,,EXPLOIT
142,54,,,0,0,0,0,common,1.0,0.2303350274631386,0.27445746821306405,0.31169116090477084,0.0,0.8757093463485426,0.0,,,EXPLOIT
143,54,,,0,0,0,0,common,1.0,0.14971776785104007,0.22122053855925203,0.2630991429886516,0.0,0.8764700174192023,0.0,,,EXPLOIT
144,54,,,0,1,1,0,common,0.0,0.15304998859526214,0.1910637615967876,0.23008439667063477,0.0,0.8772139654459136,0.0,,,EXPLOIT
145,54,,,0,0,0,0,common,1.0,0.097316549103176,0.16374779168526044,0.19025404240039712,0.0,0.8779416995519684,0.0,,,EXPLOIT
146,54,,,0,0,0,0,common,1.0,0.06325575691706442,0.14813630017301666,0.1521545567553973,0.0,0.8786537085107066,0.0,,,EXPLOIT
147,54,,,0,1,1,0,common,1.0,0.9005175074130796,0.13868513038082747,0.37666344195270196,0.0,0.879350461752939,0.0,,,EXPLOIT
148,54,,,0,0,0,0,common,1.0,0.04111624199609187,0.3291200465710712,0.2759992819657189,0.0,0.8800324103151025,0.0,,,EXPLOIT
149,54,,,0,0,0,0,common,0.0,0.9732744427025403,0.3177706462516023,0.4851818301867653,0.0,0.8806999877321737,0.0,,,EXPLOIT
150,54,,,0,1,1,0,common,1.0,0.5853363798185018,0.6064527191421579,0.5152281950762863,0.0,0.8766712057220298,0.0,,,EXPLOIT
151,54,,,0,0,0,0,common,1.0,0.3673716122433488,0.6928042333847544,0.470871220226405,0.0,0.8774107551621003,0.0,,,EXPLOIT
152,54,,,0,0,0,0,common,1.0,0.2387915479581767,0.6545583745390432,0.4012473185459365,0.0,0.8781342237522564,0.0,,,EXPLOIT
153,54,,,0,0,0,0,common,1.0,0.15521450617281485,0.6011112427658933,0.32743747483399993,0.0,0.8788420949807475,0.0,,,EXPLOIT
154,54,,,0,0,0,0,common,1.0,0.10088942901232967,0.5582600673842578,0.25947306108749885,0.0,0.879534833253288,0.0,,,EXPLOIT
155,54,,,0,0,0,0,common,1.0,0.06557812885801428,0.5282328057185013,0.20130458141865346,0.0,0.8802128848260086,0.0,,,EXPLOIT
156,54,,,0,0,0,0,common,1.0,0.04262578375770931,0.5081308503325196,0.1537009421203702,0.0,0.8808766786841978,0.0,,,EXPLOIT
157,54,,,0,0,0,0,common,0.0,0.9722932405574889,0.4949042051738387,0.3992786316515058,0.0,0.8815266273704676,0.0,,,EXPLOIT
158,54,,,0,0,0,0,common,1.0,0.3680093936376322,0.6928368107396624,0.3898978602473437,0.0,0.8821631277657072,0.0,,,EXPLOIT
159,54,,,0,0,0,0,common,1.0,0.2392061058644609,0.654775142836197,0.34469033393247883,0.0,0.8827865618259401,0.0,,,EXPLOIT
160,54,,,0,0,0,0,common,1.0,0.15548396881189963,0.6013106571108486,0.28792842439630506,0.0,0.8833972972779568,0.0,,,EXPLOIT
161,54,,,0,0,0,0,common,1.0,0.10106457972773475,0.5584055023570595,0.23186927099573396,0.0,0.8839956882763905,0.0,,,EXPLOIT
162,54,,,0,0,0,0,common,1.0,0.06569197682302763,0.5283315656052686,0.18201608274392203,0.0,0.8845820760247094,0.0,,,EXPLOIT
163,54,,,0,0,0,0,common,0.0,0.957300215065032,0.5081961932272747,0.41460132244025505,0.0,0.8851567893624117,0.0,,,EXPLOIT
164,54,,,0,0,0,0,common,1.0,0.3777548602077292,0.6931324513006668,0.40354738377049726,0.0,0.8857201453205532,0.0,,,EXPLOIT
165,54,,,0,1,1,0,common,0.0,0.6195313531179738,0.6580202062882787,0.4683425745747402,0.0,0.8862724496475811,0.0,,,EXPLOIT
166,54,,,0,0,0,0,common,0.0,0.754459340864976,0.4957918499374868,0.554177604461811,0.0,0.8825603909368613,0.0,,,EXPLOIT
167,54,,,0,0,0,0,common,1.0,0.5096014284377656,0.6779969444141307,0.5408047516545973,0.0,0.8786387821006169,0.0,,,EXPLOIT
168,54,,,0,0,0,0,common,1.0,0.33124092848454767,0.5693611221233893,0.4779356047035824,0.0,0.8793358538445105,0.0,,,EXPLOIT
169,54,,,0,0,0,0,common,1.0,0.215306603514956,0.46878702713140735,0.3991469043469944,0.0,0.8800181115362016,0.0,,,EXPLOIT
170,54,,,0,0,0,0,common,1.0,0.13994929228472142,0.40187866844156006,0.32138762072831245,0.0,0.8806859890725912,0.0,,,EXPLOIT
171,54,,,0,1,1,0,common,0.0,0.402695379526683,0.3600284835657015,0.3457799483678236,0.0,0.8813399036731953,0.0,,,EXPLOIT
172,54,,,0,1,1,0,common,0.0,0.26175199669234395,0.2532292275169317,0.3205715628651797,0.0,0.8819802566744315,0.0,,,EXPLOIT
173,54,,,0,0,0,0,common,1.0,0.09096703998506894,0.1969623769412745,0.25169020600114644,0.0,0.8826074342789357,0.0,,,EXPLOIT
174,54,,,0,0,0,0,common,1.0,0.05912857599029486,0.1798901985271692,0.19392171699789096,0.0,0.883221808262842,0.0,,,EXPLOIT
175,54,,,0,1,1,0,common,0.0,0.17013879785002356,0.16945612740730603,0.18678684125353073,0.0,0.8838237366437575,0.0,,,EXPLOIT
176,54,,,0,0,0,0,common,1.0,0.03843357439369166,0.1422186486929714,0.142280861195579,0.0,0.8844135643119545,0.0,,,EXPLOIT
177,54,,,0,0,0,0,common,1.0,0.0249818233558996,0.13661326465382484,0.10709114984367518,0.0,0.884991623627123,0.0,,,EXPLOIT
178,54,,,0,1,1,0,common,1.0,0.8894097813974847,0.13307330448955973,0.34178673930981807,0.0,0.8855582349828544,0.0,,,EXPLOIT
179,54,,,0,1,1,0,common,0.0,0.421883642091635,0.31522581154790286,0.36581581014436315,0.0,0.8861137073408751,0.0,,,EXPLOIT
180,54,,,0,0,0,0,common,1.0,0.016238185181334686,0.21382629197290437,0.2609425226554546,0.0,0.8866583387369048,0.0,,,EXPLOIT
181,54,,,0,0,0,0,common,1.0,0.01055482036786759,0.21047631730964111,0.18582621196917848,0.0,0.8871924167598797,0.0,,,EXPLOIT
182,54,,,0,0,0,0,common,0.0,0.9931393667608861,0.20832084843465007,0.4280201584066907,0.0,0.8877162190061684,0.0,,,EXPLOIT
183,54,,,0,0,0,0,common,1.0,0.35445941160542405,0.4783472445887908,0.4059519343663107,0.0,0.8882300135102816,0.0,,,EXPLOIT
184,54,,,0,0,0,0,common,1.0,0.23039861754352564,0.3692262294936107,0.35328593931947516,0.0,0.88873405915349,0.0,,,EXPLOIT
185,54,,,0,0,0,0,common,1.0,0.14975910140329163,0.30435434240466086,0.29222788794462007,0.0,0.8892286060516569,0.0,,,EXPLOIT
186,54,,,0,0,0,0,common,1.0,0.09734341591213957,0.2661364841341168,0.2337625463348759,0.0,0.8897138959235111,0.0,,,EXPLOIT
187,54,,,0,0,0,0,common,0.0,0.9367267796571093,0.24313637262300114,0.4446518163315459,0.0,0.8901901624404982,0.0,,,EXPLOIT
188,54,,,0,0,0,0,common,0.0,0.6088724067771211,0.5109491441285081,0.4939179934652185,0.0,0.8906576315592812,0.0,,,EXPLOIT
